,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
531,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3062.0,2510.0,2743,2306,3381,2714,0.71465236
532,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3065.0,2509.0,2745,2303,3385,2715,0.7189707
533,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3066.0,2507.5,2744,2301,3388,2714,0.72096175
534,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3067.0,2507.0,2748,2301,3386,2713,0.7198678
535,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3068.0,2507.5,2748,2301,3388,2714,0.71572435
536,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3069.5,2507.0,2745,2311,3394,2703,0.70992637
537,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3061.5,2510.0,2737,2307,3386,2713,0.7110021
538,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3075.5,2509.0,2762,2304,3389,2714,0.71009535
539,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3099.5,2513.5,2804,2321,3395,2706,0.707897
540,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3091.5,2513.5,2802,2320,3381,2707,0.70736116
541,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3095.0,2514.5,2803,2322,3387,2707,0.71048117
542,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3097.0,2514.5,2809,2322,3385,2707,0.7048529
543,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3097.0,2515.0,2810,2324,3384,2706,0.70536816
544,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3095.0,2515.5,2807,2324,3383,2707,0.70806396
545,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3092.0,2515.5,2802,2324,3382,2707,0.70950097
546,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3099.5,2514.5,2814,2324,3385,2705,0.70829713
547,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3103.0,2512.5,2822,2321,3384,2704,0.69946605
548,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3094.0,2506.5,2796,2309,3392,2704,0.6990163
549,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3116.5,2511.0,2795,2306,3438,2716,0.71176845
550,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3113.5,2511.0,2822,2317,3405,2705,0.70183575
551,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3113.5,2511.5,2821,2317,3406,2706,0.7031722
552,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3115.0,2514.5,2798,2307,3432,2722,0.7007256
553,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3122.0,2510.5,2826,2315,3418,2706,0.69530493
554,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3130.5,2516.0,2805,2306,3456,2726,0.70725316
555,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3123.5,2514.0,2809,2306,3438,2722,0.7052246
556,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3122.5,2514.0,2809,2306,3436,2722,0.69937134
557,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3131.5,2514.0,2811,2306,3452,2722,0.69846
558,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3121.0,2511.0,2804,2302,3438,2720,0.7195988
559,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3113.0,2509.5,2811,2299,3415,2720,0.7236645
560,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3120.0,2513.0,2835,2324,3405,2702,0.70624167
561,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3133.5,2514.5,2810,2308,3457,2721,0.71259254
562,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3111.0,2513.5,2804,2307,3418,2720,0.71708757
563,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3111.5,2513.5,2806,2307,3417,2720,0.71890134
564,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3108.0,2512.5,2804,2305,3412,2720,0.7257824
565,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3121.5,2511.5,2809,2305,3434,2718,0.72168934
566,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3117.5,2511.5,2810,2305,3425,2718,0.7201632
567,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3111.0,2511.5,2806,2303,3416,2720,0.7245587
568,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3113.0,2509.5,2809,2301,3417,2718,0.7212696
569,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3118.0,2509.5,2810,2302,3426,2717,0.7211382
570,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3107.0,2510.0,2808,2302,3406,2718,0.7262941
571,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3120.5,2510.5,2814,2303,3427,2718,0.7165899
572,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3103.5,2509.0,2815,2299,3392,2719,0.7294936
573,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3127.5,2504.5,2829,2292,3426,2717,0.73177516
574,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3124.5,2489.0,2834,2266,3415,2712,0.7282939
575,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3129.0,2487.0,2834,2263,3424,2711,0.72439146
576,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3149.0,2480.0,2839,2254,3459,2706,0.70645463
577,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3155.5,2458.5,2844,2225,3467,2692,0.7092545
578,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3167.0,2440.0,2858,2191,3476,2689,0.7311427
579,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3177.0,2436.0,2858,2184,3496,2688,0.7097425
580,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3177.0,2457.0,2865,2227,3489,2687,0.7114085
581,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3180.0,2473.5,2858,2256,3502,2691,0.72178125
582,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3177.5,2468.0,2862,2250,3493,2686,0.72063607
583,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3185.5,2471.5,2862,2254,3509,2689,0.7163454
584,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3184.5,2469.5,2867,2254,3502,2685,0.7094315
585,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3183.0,2467.0,2866,2250,3500,2684,0.7074921
586,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3184.0,2471.5,2867,2255,3501,2688,0.713564
587,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3189.5,2467.0,2872,2249,3507,2685,0.71412367
588,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3184.0,2471.0,2875,2254,3493,2688,0.7016983
589,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3195.0,2466.0,2864,2253,3526,2679,0.70237
590,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3211.5,2469.5,2916,2253,3507,2686,0.7102202
591,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3214.5,2469.0,2916,2254,3513,2684,0.7108853
592,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3218.0,2464.0,2905,2246,3531,2682,0.7005326
593,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3218.5,2466.0,2904,2251,3533,2681,0.7041943
594,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3220.5,2467.5,2903,2254,3538,2681,0.705502
595,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3232.0,2466.5,2920,2252,3544,2681,0.7015197
596,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3221.5,2469.5,2942,2255,3501,2684,0.724307
597,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3222.0,2464.0,2940,2244,3504,2684,0.728087
598,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3222.0,2466.0,2939,2249,3505,2683,0.7263237
599,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3224.0,2462.0,2939,2241,3509,2683,0.72430605
600,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3220.5,2464.0,2934,2243,3507,2685,0.7177298
601,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3221.5,2463.0,2939,2242,3504,2684,0.72432196
602,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3228.5,2462.5,2938,2242,3519,2683,0.71698797
603,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3244.5,2460.0,2935,2240,3554,2680,0.717534
604,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3244.0,2461.5,2932,2239,3556,2684,0.7174554
605,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3253.5,2460.0,2934,2238,3573,2682,0.7202773
606,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3218.5,2459.0,2938,2234,3499,2684,0.72837186
607,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3219.5,2456.5,2937,2232,3502,2681,0.7274042
608,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3219.5,2455.5,2936,2230,3503,2681,0.72734636
609,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3217.0,2455.5,2935,2229,3499,2682,0.73087263
610,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3219.0,2456.0,2938,2230,3500,2682,0.72920823
611,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3222.5,2455.0,2944,2228,3501,2682,0.7286184
612,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3224.5,2455.0,2945,2230,3504,2680,0.7294334
613,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3226.5,2454.5,2946,2230,3507,2679,0.72802734
614,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3227.5,2454.5,2946,2229,3509,2680,0.72621965
615,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3226.5,2453.5,2947,2228,3506,2679,0.7294959
616,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3224.5,2455.0,2945,2230,3504,2680,0.7303294
617,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3226.0,2452.5,2947,2226,3505,2679,0.7274767
618,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3225.0,2452.0,2947,2226,3503,2678,0.7295013
619,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3225.5,2451.5,2947,2225,3504,2678,0.726664
620,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3226.0,2452.0,2947,2226,3505,2678,0.7261179
621,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3226.5,2451.5,2947,2226,3506,2677,0.72677267
622,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3228.0,2452.5,2948,2228,3508,2677,0.7264185
623,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3229.5,2452.0,2949,2228,3510,2676,0.72457147
624,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3232.5,2452.0,2949,2228,3516,2676,0.72180104
625,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3232.5,2452.0,2948,2228,3517,2676,0.7196491
626,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3229.5,2453.0,2949,2228,3510,2678,0.7243069
627,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3229.0,2453.0,2949,2230,3509,2676,0.7250237
628,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3222.5,2453.0,2949,2228,3496,2678,0.73073155
629,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3228.5,2451.0,2950,2226,3507,2676,0.7214628
630,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3226.0,2450.0,2948,2223,3504,2677,0.7235196
631,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3233.5,2451.5,2950,2228,3517,2675,0.714864
632,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3255.5,2451.5,2945,2230,3566,2673,0.7080388
633,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3230.0,2453.5,2948,2231,3512,2676,0.7167188
634,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3226.5,2456.0,2949,2234,3504,2678,0.7256854
635,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3236.0,2454.0,2952,2233,3520,2675,0.71767193
636,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3225.5,2454.0,2950,2230,3501,2678,0.7326474
637,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3240.0,2454.5,2948,2235,3532,2674,0.7151252
638,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3235.5,2455.0,2949,2234,3522,2676,0.7179692
639,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3249.0,2456.0,2943,2237,3555,2675,0.71219033
640,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3232.5,2455.0,2950,2234,3515,2676,0.72110564
641,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3230.0,2454.5,2950,2232,3510,2677,0.7227155
642,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3230.0,2455.0,2949,2233,3511,2677,0.72330976
643,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3229.5,2455.0,2947,2232,3512,2678,0.72224414
644,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3229.5,2454.0,2948,2231,3511,2677,0.722728
645,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3229.0,2454.5,2946,2230,3512,2679,0.72082853
646,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3227.0,2454.5,2947,2230,3507,2679,0.72619677
647,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3224.5,2454.5,2946,2230,3503,2679,0.72799754
648,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3228.0,2453.0,2949,2230,3507,2676,0.72642606
649,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3227.5,2454.0,2949,2230,3506,2678,0.72593546
650,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3231.0,2453.0,2950,2230,3512,2676,0.7224791
651,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3234.0,2453.5,2948,2232,3520,2675,0.7157687
652,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3232.0,2453.5,2948,2232,3516,2675,0.7180441
653,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3233.0,2454.5,2946,2232,3520,2677,0.71251637
654,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3251.5,2454.5,2945,2234,3558,2675,0.71416706
655,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3241.5,2455.0,2944,2234,3539,2676,0.70889974
656,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3232.0,2455.0,2949,2235,3515,2675,0.7237677
657,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3236.5,2455.5,2949,2237,3524,2674,0.7164259
658,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3229.0,2456.0,2952,2236,3506,2676,0.73130745
659,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3231.0,2455.0,2951,2234,3511,2676,0.7229279
660,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3231.0,2456.0,2958,2236,3504,2676,0.73227686
661,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3230.0,2456.0,2952,2235,3508,2677,0.72690415
662,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3233.0,2456.0,2953,2238,3513,2674,0.7252288
663,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3237.5,2456.0,2947,2237,3528,2675,0.7157293
664,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,3249.5,2456.0,2946,2238,3553,2674,0.71556133
